43.16,40000,2000
43.17,40000,2000
43.18,40000,2000
43.19,40000,2000
43.2,40000,2000
43.21,40000,2000
43.22,40000,2000
43.23,40000,2000
43.24,40000,2000
43.25,40000,2000
43.26,40000,2000
43.27,40000,2000
43.28,40000,2000
43.29,40000,2000
43.3,40000,2000
43.31,40000,2000
43.32,40000,2000
43.33,40000,2000
43.34,40000,2000
43.35,40000,2000
43.36,40000,2000
43.37,40000,2000
43.38,40000,2000
43.39,40000,2000
43.4,40000,2000
43.41,40000,2000
43.42,40000,2000
43.43,40000,2000
43.44,40000,2000
43.45,40000,2000
43.46,40000,2000
43.47,40000,2000
43.48,40000,2000
43.49,40000,2000
43.5,40000,2000
43.51,40000,2000
43.52,40000,2000
43.53,40000,2000
43.54,40000,2000
43.55,40000,2000
43.56,40000,2000
43.57,40000,2000
43.58,40000,2000
43.59,40000,2000
43.6,40000,2000
43.61,40000,2000
43.62,40000,2000
43.63,40000,2000
43.64,40000,2000
43.65,40000,2000
43.66,40000,2000
43.67,40000,2000
43.68,40000,2000
43.69,40000,2000
43.7,40000,2000
43.71,40000,2000
43.72,40000,2000
43.73,40000,2000
43.74,40000,2000
43.75,40000,2000
43.76,40000,2000
43.77,40000,2000
43.78,40000,2000
43.79,40000,2000
43.8,40000,2000
43.81,40000,2000
43.82,40000,2000
43.83,40000,2000
43.84,40000,2000
43.85,40000,2000
43.86,40000,2000
43.87,40000,2000
43.88,40000,2000
43.89,40000,2000
43.9,40000,2000
43.91,40000,2000
43.92,40000,2000
43.93,40000,2000
43.94,40000,2000
43.95,40000,2000
43.96,40000,2000
43.97,40000,2000
43.98,40000,2000
43.99,40000,2000
44,40000,2000
44.01,40000,2000
44.02,40000,2000
44.03,40000,2000
44.04,40000,2000
44.05,40000,2000
44.06,40000,2000
44.07,40000,2000
44.08,40000,2000
44.09,40000,2000
44.1,40000,2000
44.11,40000,2000
44.12,40000,2000
44.13,40000,2000
44.14,40000,2000
44.15,40000,2000
44.16,40000,2000
44.17,40000,2000
44.18,40000,2000
44.19,40000,2000
44.2,40000,2000
44.21,40000,2000
44.22,40000,2000
44.23,40000,2000
44.24,40000,2000
44.25,40000,2000
44.26,40000,2000
44.27,40000,2000
44.28,40000,2000
44.29,40000,2000
44.3,40000,2000
44.31,40000,2000
44.32,40000,2000
44.33,40000,2000
44.34,40000,2000
44.35,40000,2000
44.36,40000,2000
44.37,40000,2000
44.38,40000,2000
44.39,40000,2000
44.4,40000,2000
44.41,40000,2000
44.42,40000,2000
44.43,40000,2000
44.44,40000,2000
44.45,40000,2000
44.46,40000,2000
44.47,40000,2000
44.48,40000,2000
44.49,40000,2000
44.5,40000,2000
44.51,40000,2000
44.52,40000,2000
44.53,40000,2000
44.54,40000,2000
44.55,40000,2000
44.56,40000,2000
44.57,40000,2000
44.58,40000,2000
44.59,40000,2000
44.6,40000,2000
44.61,40000,2000
44.62,40000,2000
44.63,40000,2000
44.64,40000,2000
44.65,40000,2000
44.66,40000,2000
44.67,40000,2000
44.68,40000,2000
44.69,40000,2000
44.7,40000,2000
44.71,40000,2000
44.72,40000,2000
44.73,40000,2000
44.74,40000,2000
44.75,40000,2000
44.76,40000,2000
44.77,40000,2000
44.78,40000,2000
44.79,40000,2000
44.8,40000,2000
44.81,40000,2000
44.82,40000,2000
44.83,40000,2000
44.84,40000,2000
44.85,40000,2000
44.86,40000,2000
44.87,40000,2000
44.88,40000,2000
44.89,40000,2000
44.9,40000,2000
44.91,40000,2000
44.92,40000,2000
44.93,40000,2000
44.94,40000,2000
44.95,40000,2000
44.96,40000,2000
44.97,40000,2000
44.98,40000,2000
44.99,40000,2000
45,40000,2000
45.01,40000,2000
45.02,40000,2000
45.03,40000,2000
45.04,40000,2000
45.05,40000,2000
45.06,40000,2000
45.07,40000,2000
45.08,40000,2000
45.09,40000,2000
45.1,40000,2000
45.11,40000,2000
45.12,40000,2000
45.13,40000,2000
45.14,40000,2000
45.15,40000,2000
45.16,40000,2000
45.17,40000,2000
45.18,40000,2000
45.19,40000,2000
45.2,40000,2000
45.21,40000,2000
45.22,40000,2000
45.23,40000,2000
45.24,40000,2000
45.25,40000,2000
45.26,40000,2000
45.27,40000,2000
45.28,40000,2000
45.29,40000,2000
45.3,40000,2000
45.31,40000,2000
45.32,40000,2000
45.33,40000,2000
45.34,40000,2000
45.35,40000,2000
45.36,40000,2000
45.37,40000,2000
45.38,40000,2000
45.39,40000,2000
45.4,40000,2000
45.41,40000,2000
45.42,40000,2000
45.43,40000,2000
45.44,40000,2000
45.45,40000,2000
45.46,40000,2000
45.47,40000,2000
45.48,40000,2000
45.49,40000,2000
45.5,40000,2000
45.51,40000,2000
45.52,40000,2000
45.53,40000,2000
45.54,40000,2000
45.55,40000,2000
45.56,40000,2000
45.57,40000,2000
45.58,40000,2000
45.59,40000,2000
45.6,40000,2000
45.61,40000,2000
45.62,40000,2000
45.63,40000,2000
45.64,40000,2000
45.65,40000,2000
45.66,40000,2000
45.67,40000,2000
45.68,40000,2000
45.69,40000,2000
45.7,40000,2000
45.71,40000,2000
45.72,40000,2000
45.73,40000,2000
45.74,40000,2000
45.75,40000,2000
45.76,40000,2000
45.77,40000,2000
45.78,40000,2000
45.79,40000,2000
45.8,40000,2000
45.81,40000,2000
45.82,40000,2000
45.83,40000,2000
45.84,40000,2000
45.85,40000,2000
45.86,40000,2000
45.87,40000,2000
45.88,40000,2000
45.89,40000,2000
45.9,40000,2000
45.91,40000,2000
45.92,40000,2000
45.93,40000,2000
45.94,40000,2000
45.95,40000,2000
45.96,40000,2000
45.97,40000,2000
45.98,40000,2000
45.99,40000,2000
46,40000,2000
46.01,40000,2000
46.02,40000,2000
46.03,40000,2000
46.04,40000,2000
46.05,40000,2000
46.06,40000,2000
46.07,40000,2000
46.08,40000,2000
46.09,40000,2000
46.1,40000,2000
46.11,40000,2000
46.12,40000,2000
46.13,40000,2000
46.14,40000,2000
46.15,40000,2000
46.16,40000,2000
46.17,40000,2000
46.18,40000,2000
46.19,40000,2000
46.2,40000,2000
46.21,40000,2000
46.22,40000,2000
46.23,40000,2000
46.24,40000,2000
46.25,40000,2000
46.26,40000,2000
46.27,40000,2000
46.28,40000,2000
46.29,40000,2000
46.3,40000,2000
46.31,40000,2000
46.32,40000,2000
46.33,40000,2000
46.34,40000,2000
46.35,40000,2000
46.36,40000,2000
46.37,40000,2000
46.38,40000,2000
46.39,40000,2000
46.4,40000,2000
46.41,40000,2000
46.42,40000,2000
46.43,40000,2000
46.44,40000,2000
46.45,40000,2000
46.46,40000,2000
46.47,40000,2000
46.48,40000,2000
46.49,40000,2000
46.5,40000,2000
46.51,40000,2000
46.52,40000,2000
46.53,40000,2000
46.54,40000,2000
46.55,40000,2000
46.56,40000,2000
46.57,40000,2000
46.58,40000,2000
46.59,40000,2000
46.6,40000,2000
46.61,40000,2000
46.62,40000,2000
46.63,40000,2000
46.64,40000,2000
46.65,40000,2000
46.66,40000,2000
46.67,40000,2000
46.68,40000,2000
46.69,40000,2000
46.7,40000,2000
46.71,40000,2000
46.72,40000,2000
46.73,40000,2000
46.74,40000,2000
46.75,40000,2000
46.76,40000,2000
46.77,40000,2000
46.78,40000,2000
46.79,40000,2000
46.8,40000,2000
46.81,40000,2000
46.82,40000,2000
46.83,40000,2000
46.84,40000,2000
46.85,40000,2000
46.86,40000,2000
46.87,40000,2000
46.88,40000,2000
46.89,40000,2000
46.9,40000,2000
46.91,40000,2000
46.92,40000,2000
46.93,40000,2000
46.94,40000,2000
46.95,40000,2000
46.96,40000,2000
46.97,40000,2000
46.98,40000,2000
46.99,40000,2000
47,40000,2000
47.01,40000,2000
47.02,40000,2000
47.03,40000,2000
47.04,40000,2000
47.05,40000,2000
47.06,40000,2000
47.07,40000,2000
47.08,40000,2000
47.09,40000,2000
47.1,40000,2000
47.11,40000,2000
47.12,40000,2000
47.13,40000,2000
47.14,40000,2000
47.15,40000,2000
47.16,40000,2000
47.17,40000,2000
47.18,40000,2000
47.19,40000,2000
47.2,40000,2000
47.21,40000,2000
47.22,40000,2000
47.23,40000,2000
47.24,40000,2000
47.25,40000,2000
47.26,40000,2000
47.27,40000,2000
47.28,40000,2000
47.29,40000,2000
47.3,40000,2000
47.31,40000,2000
47.32,40000,2000
47.33,40000,2000
47.34,40000,2000
47.35,40000,2000
47.36,40000,2000
47.37,40000,2000
47.38,40000,2000
47.39,40000,2000
47.4,40000,2000
47.41,40000,2000
47.42,40000,2000
47.43,40000,2000
47.44,40000,2000
47.45,40000,2000
47.46,40000,2000
47.47,40000,2000
47.48,40000,2000
47.49,40000,2000
47.5,40000,2000
47.51,40000,2000
47.52,40000,2000
47.53,40000,2000
47.54,40000,2000
47.55,40000,2000
47.56,40000,2000
47.57,40000,2000
47.58,40000,2000
47.59,40000,2000
47.6,40000,2000
47.61,40000,2000
47.62,40000,2000
47.63,40000,2000
47.64,40000,2000
47.65,40000,2000
47.66,40000,2000
47.67,40000,2000
47.68,40000,2000
47.69,40000,2000
47.7,40000,2000
47.71,40000,2000
47.72,40000,2000
47.73,40000,2000
47.74,40000,2000
47.75,40000,2000
47.76,40000,2000
47.77,40000,2000
47.78,40000,2000
47.79,40000,2000
47.8,40000,2000
47.81,40000,2000
47.82,40000,2000
47.83,40000,2000
47.84,40000,2000
47.85,40000,2000
47.86,40000,2000
47.87,40000,2000
47.88,40000,2000
47.89,40000,2000
47.9,40000,2000
47.91,40000,2000
47.92,40000,2000
47.93,40000,2000
47.94,40000,2000
47.95,40000,2000
47.96,40000,2000
47.97,40000,2000
47.98,40000,2000
47.99,40000,2000
48,40000,2000
48.01,40000,2000
48.02,40000,2000
48.03,40000,2000
48.04,40000,2000
48.05,40000,2000
48.06,40000,2000
48.07,40000,2000
48.08,40000,2000
48.09,40000,2000
48.1,40000,2000
48.11,40000,2000
48.12,40000,2000
48.13,40000,2000
48.14,40000,2000
48.15,40000,2000
48.16,40000,2000
48.17,40000,2000
48.18,40000,2000
48.19,40000,2000
48.2,40000,2000
48.21,40000,2000
48.22,40000,2000
48.23,40000,2000
48.24,40000,2000
48.25,40000,2000
48.26,40000,2000
48.27,40000,2000
48.28,40000,2000
48.29,40000,2000
48.3,40000,2000
48.31,40000,2000
48.32,40000,2000
48.33,40000,2000
48.34,40000,2000
48.35,40000,2000
48.36,40000,2000
48.37,40000,2000
48.38,40000,2000
48.39,40000,2000
48.4,40000,2000
48.41,40000,2000
48.42,40000,2000
48.43,40000,2000
48.44,40000,2000
48.45,40000,2000
48.46,40000,2000
48.47,40000,2000
48.48,40000,2000
48.49,40000,2000
48.5,40000,2000
48.51,40000,2000
48.52,40000,2000
48.53,40000,2000
48.54,40000,2000
48.55,40000,2000
48.56,40000,2000
48.57,40000,2000
48.58,40000,2000
48.59,40000,2000
48.6,40000,2000
48.61,40000,2000
48.62,40000,2000
48.63,40000,2000
48.64,40000,2000
48.65,40000,2000
48.66,40000,2000
48.67,40000,2000
48.68,40000,2000
48.69,40000,2000
48.7,40000,2000
48.71,40000,2000
48.72,40000,2000
48.73,40000,2000
48.74,40000,2000
48.75,40000,2000
48.76,40000,2000
48.77,40000,2000
48.78,40000,2000
48.79,40000,2000
48.8,40000,2000
48.81,40000,2000
48.82,40000,2000
48.83,40000,2000
48.84,40000,2000
48.85,40000,2000
48.86,40000,2000
48.87,40000,2000
48.88,40000,2000
48.89,40000,2000
48.9,40000,2000
48.91,40000,2000
48.92,40000,2000
48.93,40000,2000
48.94,40000,2000
48.95,40000,2000
48.96,40000,2000
48.97,40000,2000
48.98,40000,2000
48.99,40000,2000
49,40000,2000
49.01,40000,2000
49.02,40000,2000
49.03,40000,2000
49.04,40000,2000
49.05,40000,2000
49.06,40000,2000
49.07,40000,2000
49.08,40000,2000
49.09,40000,2000
49.1,40000,2000
49.11,40000,2000
49.12,40000,2000
49.13,40000,2000
49.14,40000,2000
49.15,40000,2000
49.16,40000,2000
49.17,40000,2000
49.18,40000,2000
49.19,40000,2000
49.2,40000,2000
49.21,40000,2000
49.22,40000,2000
49.23,40000,2000
49.24,40000,2000
49.25,40000,2000
49.26,40000,2000
49.27,40000,2000
49.28,40000,2000
49.29,40000,2000
49.3,40000,2000
49.31,40000,2000
49.32,40000,2000
49.33,40000,2000
49.34,40000,2000
49.35,40000,2000
49.36,40000,2000
49.37,40000,2000
49.38,40000,2000
49.39,40000,2000
49.4,40000,2000
49.41,40000,2000
49.42,40000,2000
49.43,40000,2000
49.44,40000,2000
49.45,40000,2000
49.46,40000,2000
49.47,40000,2000
49.48,40000,2000
49.49,40000,2000
49.5,40000,2000
49.51,40000,2000
49.52,40000,2000
49.53,40000,2000
49.54,40000,2000
49.55,40000,2000
49.56,40000,2000
49.57,40000,2000
49.58,40000,2000
49.59,40000,2000
49.6,40000,2000
49.61,40000,2000
49.62,40000,2000
49.63,40000,2000
49.64,40000,2000
49.65,40000,2000
49.66,40000,2000
49.67,40000,2000
49.68,40000,2000
49.69,40000,2000
49.7,40000,2000
49.71,40000,2000
49.72,40000,2000
49.73,40000,2000
49.74,40000,2000
49.75,40000,2000
49.76,40000,2000
49.77,40000,2000
49.78,40000,2000
49.79,40000,2000
49.8,40000,2000
49.81,40000,2000
49.82,40000,2000
49.83,40000,2000
49.84,40000,2000
49.85,40000,2000
49.86,40000,2000
49.87,40000,2000
49.88,40000,2000
49.89,40000,2000
49.9,40000,2000
49.91,40000,2000
49.92,40000,2000
49.93,40000,2000
49.94,40000,2000
49.95,40000,2000
49.96,40000,2000
49.97,40000,2000
49.98,40000,2000
49.99,40000,2000
50,40000,2000
50.01,40000,2000
50.02,40000,2000
50.03,40000,2000
50.04,40000,2000
50.05,40000,2000
50.06,40000,2000
50.07,40000,2000
50.08,40000,2000
50.09,40000,2000
50.1,40000,2000
50.11,40000,2000
50.12,40000,2000
50.13,40000,2000
50.14,40000,2000
50.15,40000,2000
50.16,40000,2000
50.17,40000,2000
50.18,40000,2000
50.19,40000,2000
50.2,40000,2000
50.21,40000,2000
50.22,40000,2000
50.23,40000,2000
50.24,40000,2000
50.25,40000,2000
50.26,40000,2000
50.27,40000,2000
50.28,40000,2000
50.29,40000,2000
50.3,40000,2000
50.31,40000,2000
50.32,40000,2000
50.33,40000,2000
50.34,40000,2000
50.35,40000,2000
50.36,40000,2000
50.37,40000,2000
50.38,40000,2000
50.39,40000,2000
50.4,40000,2000
50.41,40000,2000
50.42,40000,2000
50.43,40000,2000
50.44,40000,2000
50.45,40000,2000
50.46,40000,2000
50.47,40000,2000
50.48,40000,2000
50.49,40000,2000
50.5,40000,2000
50.51,40000,2000
50.52,40000,2000
50.53,40000,2000
50.54,40000,2000
50.55,40000,2000
50.56,40000,2000
50.57,40000,2000
50.58,40000,2000
50.59,40000,2000
50.6,40000,2000
50.61,40000,2000
50.62,40000,2000
50.63,40000,2000
50.64,40000,2000
50.65,40000,2000
50.66,40000,2000
50.67,40000,2000
50.68,40000,2000
50.69,40000,2000
50.7,40000,2000
50.71,40000,2000
50.72,40000,2000
50.73,40000,2000
50.74,40000,2000
50.75,40000,2000
50.76,40000,2000
50.77,40000,2000
50.78,40000,2000
50.79,40000,2000
50.8,40000,2000
50.81,40000,2000
50.82,40000,2000
50.83,40000,2000
50.84,40000,2000
50.85,40000,2000
50.86,40000,2000
50.87,40000,2000
50.88,40000,2000
50.89,40000,2000
50.9,40000,2000
50.91,40000,2000
50.92,40000,2000
50.93,40000,2000
50.94,40000,2000
50.95,40000,2000
50.96,40000,2000
50.97,40000,2000
50.98,40000,2000
50.99,40000,2000
51,40000,2000
51.01,40000,2000
51.02,40000,2000
51.03,40000,2000
51.04,40000,2000
51.05,40000,2000
51.06,40000,2000
51.07,40000,2000
51.08,40000,2000
51.09,40000,2000
51.1,40000,2000
51.11,40000,2000
51.12,40000,2000
51.13,40000,2000
51.14,40000,2000
51.15,40000,2000
51.16,40000,2000
51.17,40000,2000
51.18,40000,2000
51.19,40000,2000
51.2,40000,2000
51.21,40000,2000
51.22,40000,2000
51.23,40000,2000
51.24,40000,2000
51.25,40000,2000
51.26,40000,2000
51.27,40000,2000
51.28,40000,2000
51.29,40000,2000
51.3,40000,2000
51.31,40000,2000
51.32,40000,2000
51.33,40000,2000
51.34,40000,2000
51.35,40000,2000
51.36,40000,2000
51.37,40000,2000
51.38,40000,2000
51.39,40000,2000
51.4,40000,2000
51.41,40000,2000
51.42,40000,2000
51.43,40000,2000
51.44,40000,2000
51.45,40000,2000
51.46,40000,2000
51.47,40000,2000
51.48,40000,2000
51.49,40000,2000
51.5,40000,2000
51.51,40000,2000
51.52,40000,2000
51.53,40000,2000
51.54,40000,2000
51.55,40000,2000
51.56,40000,2000
51.57,40000,2000
51.58,40000,2000
51.59,40000,2000
51.6,40000,2000
51.61,40000,2000
51.62,40000,2000
51.63,40000,2000
51.64,40000,2000
51.65,40000,2000
51.66,40000,2000
51.67,40000,2000
51.68,40000,2000
51.69,40000,2000
51.7,40000,2000
51.71,40000,2000
51.72,40000,2000
51.73,40000,2000
51.74,40000,2000
51.75,40000,2000
51.76,40000,2000
51.77,40000,2000
51.78,40000,2000
51.79,40000,2000
51.8,40000,2000
51.81,40000,2000
51.82,40000,2000
51.83,40000,2000
51.84,40000,2000
51.85,40000,2000
51.86,40000,2000
51.87,40000,2000
51.88,40000,2000
51.89,40000,2000
51.9,40000,2000
51.91,40000,2000
51.92,40000,2000
51.93,40000,2000
51.94,40000,2000
51.95,40000,2000
51.96,40000,2000
51.97,40000,2000
51.98,40000,2000
51.99,40000,2000
52,40000,2000
52.01,40000,2000
52.02,40000,2000
52.03,40000,2000
52.04,40000,2000
52.05,40000,2000
52.06,40000,2000
52.07,40000,2000
52.08,40000,2000
52.09,40000,2000
52.1,40000,2000
52.11,40000,2000
52.12,40000,2000
52.13,40000,2000
52.14,40000,2000
52.15,40000,2000
52.16,40000,2000
52.17,40000,2000
52.18,40000,2000
52.19,40000,2000
52.2,40000,2000
52.21,40000,2000
52.22,40000,2000
52.23,40000,2000
52.24,40000,2000
52.25,40000,2000
52.26,40000,2000
52.27,40000,2000
52.28,40000,2000
52.29,40000,2000
52.3,40000,2000
52.31,40000,2000
52.32,40000,2000
52.33,40000,2000
52.34,40000,2000
52.35,40000,2000
52.36,40000,2000
52.37,40000,2000
52.38,40000,2000
52.39,40000,2000
52.4,40000,2000
52.41,40000,2000
52.42,40000,2000
52.43,40000,2000
52.44,40000,2000
52.45,40000,2000
52.46,40000,2000
52.47,40000,2000
52.48,40000,2000
52.49,40000,2000
52.5,40000,2000
52.51,40000,2000
52.52,40000,2000
52.53,40000,2000
52.54,40000,2000
52.55,40000,2000
52.56,40000,2000
52.57,40000,2000
52.58,40000,2000
52.59,40000,2000
52.6,40000,2000
52.61,40000,2000
52.62,40000,2000
52.63,40000,2000
52.64,40000,2000
52.65,40000,2000
52.66,40000,2000
52.67,40000,2000
52.68,40000,2000
52.69,40000,2000
52.7,40000,2000
52.71,40000,2000
52.72,40000,2000
52.73,40000,2000
52.74,40000,2000
52.75,40000,2000
52.76,40000,2000
52.77,40000,2000
52.78,40000,2000
52.79,40000,2000
52.8,40000,2000
52.81,40000,2000
52.82,40000,2000
52.83,40000,2000
52.84,40000,2000
52.85,40000,2000
52.86,40000,2000
52.87,40000,2000
52.88,40000,2000
52.89,40000,2000
52.9,40000,2000
52.91,40000,2000
52.92,40000,2000
52.93,40000,2000
52.94,40000,2000
52.95,40000,2000
52.96,40000,2000
52.97,40000,2000
52.98,40000,2000
52.99,40000,2000
53,40000,2000
53.01,40000,2000
53.02,40000,2000
53.03,40000,2000
53.04,40000,2000
53.05,40000,2000
53.06,40000,2000
53.07,40000,2000
53.08,40000,2000
53.09,40000,2000
53.1,40000,2000
53.11,40000,2000
53.12,40000,2000
53.13,40000,2000
53.14,40000,2000
53.15,40000,2000
53.16,40000,2000
53.17,40000,2000
53.18,40000,2000
53.19,40000,2000
53.2,40000,2000
53.21,40000,2000
53.22,40000,2000
53.23,40000,2000
53.24,40000,2000
53.25,40000,2000
53.26,40000,2000
53.27,40000,2000
53.28,40000,2000
53.29,40000,2000
53.3,40000,2000
53.31,40000,2000
53.32,40000,2000
53.33,40000,2000
53.34,40000,2000
53.35,40000,2000
53.36,40000,2000
53.37,40000,2000
53.38,40000,2000
53.39,40000,2000
53.4,40000,2000
53.41,40000,2000
53.42,40000,2000
53.43,40000,2000
53.44,40000,2000
53.45,40000,2000
53.46,40000,2000
53.47,40000,2000
53.48,40000,2000
53.49,40000,2000
53.5,40000,2000
53.51,40000,2000
53.52,40000,2000
53.53,40000,2000
53.54,40000,2000
53.55,40000,2000
53.56,40000,2000
53.57,40000,2000
53.58,40000,2000
53.59,40000,2000
53.6,40000,2000
53.61,40000,2000
53.62,40000,2000
53.63,40000,2000
53.64,40000,2000
53.65,40000,2000
53.66,40000,2000
53.67,40000,2000
53.68,40000,2000
53.69,40000,2000
53.7,40000,2000
53.71,40000,2000
53.72,40000,2000
53.73,40000,2000
53.74,40000,2000
53.75,40000,2000
53.76,40000,2000
53.77,40000,2000
53.78,40000,2000
